start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1371.4893986,1372.7423285999998,41144,41182,#C C takes a tray
1372.7423285999998,1374.6754486,41182,41240,#C C washes the tary
1374.6754486,1374.6754486,41240,41240,#C C pours water down
1374.6754486,1375.5814486,41240,41267,#C C takes a cloth
1375.5814486,1377.8662186,41267,41335,#C C wipes the tray
1377.8662186,1381.5648786,41335,41446,#C C puts the tray on table
1381.5648786,1384.5859286,41446,41537,#C C lifts the tray
1384.5859286,1387.5333986,41537,41625,#C C cooks on stove
1387.5333986,1393.0925686,41625,41792,#C C places the tray on rack
1393.0925686,1394.7735986,41792,41843,#C C takes a container
1394.7735986,1395.8607086,41843,41875,#C C opens the container
1395.8607086,1397.3377386,41875,41920,#C C regulates the stove
1397.3377386,1398.6677086,41920,41959,#C C scoops spice
1398.6677086,1399.5035986,41959,41984,#C C puts the spice in food
1399.5035986,1399.9690286,41984,41998,#C C scoops more spice
1399.9690286,1400.9999886,41998,42029,#C C puts the spice in food
1400.9999886,1402.0890385999999,42029,42062,#C C closes the container
1402.0890385999999,1402.8037285999999,42062,42083,#C C puts the container on shelf
1402.8037285999999,1403.0989385999999,42083,42092,#C C takes another container
1403.0989385999999,1404.0332386,42092,42120,#C C opens container
1404.0332386,1405.3943485999998,42120,42161,#C C scoops spice
1405.3943485999998,1406.5188885999999,42161,42195,#C C puts spice on food
1406.5188885999999,1407.2914086,42195,42218,#C C scoops spice
1407.2914086,1407.9149186,42218,42237,#C C puts spice on food
1407.9149186,1408.6799886,42237,42260,#C C shakes off spice
1408.6799886,1409.6109586,42260,42288,#C C puts the spoon aside
1409.6109586,1410.5378785999999,42288,42316,#C C closes the container
1410.5378785999999,1411.1401185999998,42316,42334,#C C puts the container on shelf
1411.1401185999998,1411.7808786,42334,42353,#C C takes another container
1411.7808786,1412.9437286,42353,42388,#C C opens the container
1412.9437286,1413.5616386,42388,42406,#C C puts the lid on surface
1413.5616386,1415.1072386,42406,42453,#C Ct takes spoon
1415.1072386,1416.3220286,42453,42489,#C C scoops spice
1416.3220286,1417.8373786,42489,42534,#C C puts spice on food
1417.8373786,1419.2386686,42534,42577,#C C scoops more spice
1419.2386686,1420.2550786,42577,42607,#C C puts the spoon in container
1420.2550786,1420.8267086,42607,42624,#C C takes lid
1420.8267086,1421.5984085999999,42624,42647,#C C seals the container
1421.5984085999999,1421.7395786,42647,42652,#C C puts the container on surface
1421.7395786,1424.6683486,42652,42739,#C C touches a container
1424.6683486,1426.0169885999999,42739,42780,#C C picks #unsure
1426.0169885999999,1426.8924786,42780,42806,#C C takes container
1426.8924786,1427.8159785999999,42806,42834,#C C opens the container
1427.8159785999999,1430.6926486,42834,42920,#C C touches #unsure
1430.6926486,1431.5697286,42920,42946,#C C scoops spice
1431.5697286,1433.3042986,42946,42998,#C C puts spice in food
1433.3042986,1434.2883086,42998,43028,#C C scoops more spice
1434.2883086,1435.6328486,43028,43068,#C C puts spice in food
1435.6328486,1436.3664686,43068,43090,#C C closes the container
1436.3664686,1437.1179686,43090,43113,#C C puts the container on shelf
1437.1179686,1437.8654086,43113,43135,#C C takes another container
1437.8654086,1438.9883485999999,43135,43169,#C C puts container on container
1438.9883485999999,1447.7892986,43169,43433,#C C cooks on stove
1447.7892986,1448.7447986,43433,43462,#C C takes a rag
1448.7447986,1450.2060385999998,43462,43506,#C C pushes jug
1450.2060385999998,1453.2534086,43506,43597,#C C lifts the pan
1453.2534086,1454.1915786,43597,43625,#C C puts the pan under the stove
1454.1915786,1455.5175186,43625,43665,#C C wipes the surface
1455.5175186,1457.2228386,43665,43716,#C C pushes the stove
1457.2228386,1457.9575586,43716,43738,#C C puts rag on surface
1457.9575586,1459.1080786,43738,43773,#C C takes a tomato
1459.1080786,1462.8490886,43773,43885,#C C cooks on stove
1462.8490886,1463.6702486,43885,43909,#C C puts the tomato down
1463.6702486,1465.6276785999999,43909,43968,#C C takes a matchstick
1465.6276785999999,1467.8222286,43968,44034,#C C regulates stove
1467.8222286,1470.1537985999998,44034,44104,#C C lights matchstick
1470.1537985999998,1471.1294486,44104,44133,#C C lights burner
1471.1294486,1471.5566486,44133,44146,#C C drops the matchstick
1471.5566486,1472.2407186,44146,44167,#C C takes rag
1472.2407186,1473.2282286,44167,44196,#C C regulates stove
1473.2282286,1475.0370586,44196,44250,#C C lifts pan
1475.0370586,1477.1152686,44250,44313,#C C puts pan on the other burner
1477.1152686,1481.9977986,44313,44459,#C C cooks food
1481.9977986,1482.8969986,44459,44486,#C C takes a pot of water
1482.8969986,1484.2869885999999,44486,44528,#C C adds water into the pan
1484.2869885999999,1485.3648085999998,44528,44560,#C C puts the pot down
1485.3648085999998,1493.9833186,44560,44819,#C C cooks food
1493.9833186,1495.7232686,44819,44871,#C C takes tomato
1495.7232686,1496.8972285999998,44871,44906,#C C takes knife
1496.8972285999998,1499.4710286,44906,44983,#C C hangs a nylon bag
1499.4710286,1505.3932386,44983,45161,#C C cuts tomato
1505.3932386,1515.6144886,45161,45468,#C C cuts tomato into food
1515.6144886,1516.6036285999999,45468,45497,#C C takes another tomato
1516.6036285999999,1518.6646185999998,45497,45559,#C C cuts the tomato
1518.6646185999998,1525.4856485999999,45559,45764,#C C cuts tomato into food
1525.4856485999999,1529.8045386,45764,45894,#C C washes the knife in pot
1529.8045386,1531.9827885999998,45894,45959,#C C hangs the knife
1531.9827885999998,1533.7147086,45959,46011,#C C takes basin of flour
1533.7147086,1534.9486086,46011,46048,#C C puts roller on the table
1534.9486086,1540.4945186,46048,46214,#C C touches under the table
1540.4945186,1542.7351486,46214,46281,#C C pour flour into a container
1542.7351486,1543.7079285999998,46281,46311,#C C puts the basin on table
1543.7079285999998,1544.5190986,46311,46335,#C C takes roller
1544.5190986,1544.9842386,46335,46349,#C C puts the roller and jug in basin
1544.9842386,1545.4913886,46349,46364,#C C takes rag
1545.4913886,1546.2719286,46364,46388,#C C wipes hands
1546.2719286,1553.4156085999998,46388,46602,#C C cooks food
1553.4156085999998,1554.9584586,46602,46648,#C C takes pot of water
1554.9584586,1556.6064686,46648,46698,#C C pours water in basin
1556.6064686,1557.8063086,46698,46734,#C C removes the jug from basin
1557.8063086,1558.6034986,46734,46757,#C C pours water in basin
1558.6034986,1559.1268986,46757,46773,#C C takes lid
1559.1268986,1561.6135586,46773,46848,#C C takes jug
1561.6135586,1563.0467386,46848,46891,#C C removes the roller from the basin
1563.0467386,1566.2293485999999,46891,46986,#C C washes the lid
1566.2293485999999,1566.6588385999999,46986,46999,#C C takes jug
1566.6588385999999,1568.2835186,46999,47048,#C C puts the lid on table
1568.2835186,1570.5460085999998,47048,47116,#C C pours water into the jug
1570.5460085999998,1572.4220386,47116,47172,#C c wipes the table
1572.4220386,1573.5801385999998,47172,47207,#C C takes the jug
1573.5801385999998,1577.0694186,47207,47311,#C C washes the jug
1577.0694186,1582.0659785999999,47311,47461,#C C cooks food
1582.0659785999999,1584.1037385999998,47461,47522,#C C takes plate
1584.1037385999998,1594.7001286,47522,47840,#C C puts potato balls on plate
1594.7001286,1595.5003486,47840,47864,#C C takes lid and spoon
1595.5003486,1597.0264785999998,47864,47910,#C C takes tong
1597.0264785999998,1598.7259986,47910,47961,#C C removes lid from the pan
1598.7259986,1599.3580086,47961,47980,#C C puts the lid on the table
1599.3580086,1600.5266486,47980,48015,#C C pushes the rag on the table
1600.5266486,1602.3083186,48015,48069,#C C regulates fire
1602.3083186,1604.2885086,48069,48128,#C C touches the boiling pot with rag
1604.2885086,1607.4485386,48128,48223,#C C lifts the pot
1607.4485386,1609.0160286,48223,48270,#C C adds water into the food
1609.0160286,1611.5065886,48270,48345,#C C puts the pot on burner
1611.5065886,1627.3618986,48345,48820,#C C cooks food
1627.3618986,1629.3865486,48820,48881,#C C takes lid
1629.3865486,1630.9028286,48881,48926,#C C covers the food
1630.9028286,1631.6672386,48926,48949,#C C puts tong on surface
1631.6672386,1633.5566786,48949,49006,#C C holds a spoon
1633.5566786,1636.1316486,49006,49083,#C C takes coriander
1636.1316486,1638.7282286,49083,49161,#C C takes a knife
1638.7282286,1642.9004286,49161,49286,#C C cuts coriander
1642.9004286,1650.6109086,49286,49518,#C C removes weed from coriander
1650.6109086,1652.2787786,49518,49568,#C C takes a section of the coriander
1652.2787786,1655.3495785999999,49568,49660,#C C puts coriander on a surface
1655.3495785999999,1656.8344786,49660,49704,#C C takes a knife
1656.8344786,1660.5261086,49704,49815,#C C cuts coriander
1660.5261086,1662.8755786,49815,49886,#C C puts coriander on surface
1662.8755786,1664.3124186,49886,49929,#C C cuts coriander
1664.3124186,1664.9521485999999,49929,49948,#C C puts knife on surface
1664.9521485999999,1668.0763486,49948,50042,#C C holds coriander
1668.0763486,1669.4809386,50042,50084,#C C holds face
1669.4809386,1670.4028885999999,50084,50111,#C C takes knife
1670.4028885999999,1702.4849186,50111,51074,#C C cuts coriander
1702.4849186,1705.2273885999998,51074,51156,#C C bangs knife on the surface
1705.2273885999998,1706.1584085999998,51156,51184,#C C wipes the knife
1706.1584085999998,1712.4514586,51184,51373,#C C holds trash
1712.4514586,1718.1073986,51373,51543,#C C picks coriander
1718.1073986,1723.3706686,51543,51700,#C C cuts the coriander
1723.3706686,1724.5569786,51700,51736,#C C bangs knife on surface
1724.5569786,1727.1312486,51736,51813,#C C wipes the knife
1727.1312486,1730.6522086,51813,51919,#C C puts the knife away
1730.6522086,1741.7717286,51919,52253,#C C wipes the surface
1741.7717286,1743.9452286,52253,52318,#C C touches a cloth
1743.9452286,1746.9043686,52318,52407,#C C looks around
1746.9043686,1747.7335785999999,52407,52431,#C C takes a cloth
1747.7335785999999,1750.4496485999998,52431,52513,#C C wipes the stove
1750.4496485999998,1752.3688286,52513,52570,#C C removes lid from pot
1752.3688286,1761.3636385999998,52570,52840,#C C cooks on the stove
1761.3636385999998,1762.3119986,52840,52869,#C C covers the food
1762.3119986,1764.0027386,52869,52919,#C C turns the stove off
1764.0027386,1776.5617886,52919,53296,#C C moves about
1776.5617886,1778.7987386,53296,53363,#C C holds a cloth
1778.7987386,1798.0219786,53363,53940,#C C looks around
1798.0219786,1807.9891849333335,53940,54239,#C C holds the stove stand
1807.9891849333335,1810.1735649333336,54239,54305,#C C touches the pot
1810.1735649333336,1810.4885749333334,54305,54314,#C C takes a cloth
1810.4885749333334,1815.3114649333334,54314,54459,#C C wipes the stove
1815.3114649333334,1817.3537549333337,54459,54520,#C C takes tong
1817.3537549333337,1818.8205749333335,54520,54564,#C C removes lid
1818.8205749333335,1828.5449249333335,54564,54856,#C C cooks on stove
1828.5449249333335,1830.7754049333334,54856,54923,#C C covers the food
1830.7754049333334,1831.9959349333335,54923,54959,#C C puts the tong on surface
1831.9959349333335,1834.8325049333334,54959,55044,#C C wipes the surface
1834.8325049333334,1848.8947449333336,55044,55466,#C C moves around
1848.8947449333336,1885.3294249333335,55466,56559,#C C looks around
1885.3294249333335,1886.2993949333336,56559,56588,#C C takes tong
1886.2993949333336,1887.0624549333334,56588,56611,#C C holds the stove
1887.0624549333334,1888.5856349333335,56611,56657,#C C removes lid
1888.5856349333335,1890.1291149333335,56657,56703,#C C puts lid down
1890.1291149333335,1924.6914719333336,56703,57740,#C C cooks on the stove
1924.6914719333336,1925.7140919333335,57740,57771,#C C takes cloth
1925.7140919333335,1927.6070419333334,57771,57828,#C C lifts pot
1927.6070419333334,1929.1983019333334,57828,57875,#C C adds water into the food
1929.1983019333334,1934.1249019333334,57875,58023,#O lady X holds phone
1934.1249019333334,1936.0620719333335,58023,58081,#C C cooks on stove
1936.0620719333335,1946.7759519333335,58081,58403,#C C regulates stove
1946.7759519333335,1950.3291119333335,58403,58509,#C C takes lid
1950.3291119333335,1962.0712319333334,58509,58862,#C C wipes food remain on lid
1962.0712319333334,1975.0033119333334,58862,59249,#C C cooks on stove
1975.0033119333334,1976.3736819333335,59249,59291,#C C covers the food
1976.3736819333335,1977.4461919333335,59291,59323,#C C takes cloth
1977.4461919333335,1979.4608319333333,59323,59383,#C C wipes stove
1979.4608319333333,1980.4358919333336,59383,59412,#C C drops the cloth
1980.4358919333336,1985.1483919333334,59412,59554,#C C looks around
1985.1483919333334,1986.5935319333335,59554,59597,#C C takes cloth
1986.5935319333335,1988.3617219333335,59597,59650,#C C takes pot
1988.3617219333335,1989.8411319333334,59650,59695,#C C puts the pot aside
1989.8411319333334,1992.9042319333334,59695,59786,#C C wipes the stove
1992.9042319333334,2001.0014419333334,59786,60029,#O lady X walks about
2001.0014419333334,2002.5482819333333,60029,60076,#C C wipes the stove stand
2002.5482819333333,2004.8716619333334,60076,60146,#C C takes a spot
2004.8716619333334,2005.4624519333333,60146,60163,#C C puts the pot on the surface
2005.4624519333333,2039.7101919333334,60163,61191,#C C looks around
2039.7101919333334,2043.0466919333335,61191,61291,#C C holds spoon
2043.0466919333335,2044.0714619333335,61291,61322,#C C takes tong
2044.0714619333335,2045.1110119333334,61322,61353,#C C removes lid
2045.1110119333334,2055.6127419333334,61353,61668,#C C cooks on stove
2055.6127419333334,2056.4748219333333,61668,61694,#C C covers the food
2056.4748219333333,2057.213231933333,61694,61716,#C C puts the tong on the surface
2057.213231933333,2058.2080519333335,61716,61746,#O lady X gives C a flask
2058.2080519333335,2064.9299719333335,61746,61947,#C C pours milk into the flask
2064.9299719333335,2067.2312819333333,61947,62016,#C C puts the flask on the surface
2067.2312819333333,2068.283831933333,62016,62048,#C C puts the jug on a surface
2068.283831933333,2069.1149519333335,62048,62073,#C C takes cloth
2069.1149519333335,2070.1732819333333,62073,62105,#C C wipes the stove
2070.1732819333333,2071.7754419333332,62105,62153,#C C wipes the surface
2071.7754419333332,2073.3682419333336,62153,62200,#C C wipes the stove
2073.3682419333336,2074.3026719333334,62200,62228,#O lady X takes the flask
2074.3026719333334,2078.9232219333335,62228,62367,#C C wipes table
2078.9232219333335,2081.5911019333334,62367,62447,#O lady X walks away
2081.5911019333334,2083.6367219333333,62447,62508,#C C looks around
2083.6367219333333,2087.0061919333334,62508,62610,#C C scratches arm
2087.0061919333334,2089.4773019333334,62610,62684,#C C holds spoon
2089.4773019333334,2091.1478419333334,62684,62734,#C C holds lid
2091.1478419333334,2126.8565319333334,62734,63805,#C C looks around
2126.8565319333334,2128.1588919333335,63805,63844,#C C takes lid and spoon
2128.1588919333335,2129.3613119333336,63844,63880,#C C moves about
2129.3613119333336,2132.1725219333334,63880,63965,#C C cooks on stove
2132.1725219333334,2134.5035819333334,63965,64034,#C C covers food
2134.5035819333334,2135.1660819333333,64034,64054,#C C holds utensils
2135.1660819333333,2136.8770719333334,64054,64106,#C C pours water into a jug
2136.8770719333334,2149.4379519333334,64106,64483,#C C washes the jug
2149.4379519333334,2150.1790919333334,64483,64505,#C C takes lid
2150.1790919333334,2151.9162719333335,64505,64557,#C C washes the lid
2151.9162719333335,2155.1061619333336,64557,64653,#C C shakes the jug and lid
2155.1061619333336,2159.3919719333335,64653,64781,#C C puts jug and lid on rack
2159.3919719333335,2159.8845919333335,64781,64796,#C C takes trash
2159.8845919333335,2160.3941319333335,64796,64811,#C C puts the trash in basin
2160.3941319333335,2161.1382219333336,64811,64834,#C C takes jug
2161.1382219333336,2165.2981519333334,64834,64958,#C C washes a pot
2165.2981519333334,2165.9232419333334,64958,64977,#C C puts the pot on container
2165.9232419333334,2166.6897019333337,64977,65000,#C C takes a roller
2166.6897019333337,2171.8337819333333,65000,65154,#C C washes the roller
2171.8337819333333,2175.5969519333335,65154,65267,#C C puts roller on rack
2175.5969519333335,2176.5996819333336,65267,65297,#C C takes a rag
2176.5996819333336,2176.7734019333334,65297,65303,#C C wipes the table
2176.7734019333334,2180.2225719333337,65303,65406,#C C lifts the basin
2180.2225719333337,2182.5097119333336,65406,65475,#C C puts the basin on table
2182.5097119333336,2183.0889919333335,65475,65492,#C C takes coriander
2183.0889919333335,2184.1034019333333,65492,65522,#C C puts coriander in shelf
2184.1034019333333,2187.0716819333334,65522,65612,#C C wipes surface
2187.0716819333334,2192.4535619333333,65612,65773,#C C wipes stove
2192.4535619333333,2193.3889619333336,65773,65801,#C C takes coriander
2193.3889619333336,2193.7373219333335,65801,65811,#C C dips coriander in water
2193.7373219333335,2196.0669019333336,65811,65881,#C C washes the coriander
2196.0669019333336,2197.0821919333334,65881,65912,#C C lifts the coriander
2197.0821919333334,2201.1540419333332,65912,66034,#C C squeezes the coriander
2201.1540419333332,2202.0112519333334,66034,66060,#C C puts the coriander on plate
2202.0112519333334,2202.9213019333333,66060,66087,#C C takes a rag
2202.9213019333333,2204.0846619333333,66087,66122,#C C wipes surface
2204.0846619333333,2206.7185619333336,66122,66201,#C C wipes the stove
2206.7185619333336,2208.8944219333334,66201,66266,#C C lifts a grill
2208.8944219333334,2216.5056119333335,66266,66495,#C C wipes the stove
2216.5056119333335,2223.0969819333336,66495,66692,#C C wipes surface
2223.0969819333336,2233.5501519333334,66692,67006,#C C washes the rag
2233.5501519333334,2234.2679119333334,67006,67027,#C C puts the rag on the table
2234.2679119333334,2244.3621919333336,67027,67330,#C C washes the basin
2244.3621919333336,2246.2174319333335,67330,67386,#C C pours water over a wall
2246.2174319333335,2246.9903219333337,67386,67409,#C C puts the basin on table
2246.9903219333337,2247.9246519333333,67409,67437,#C C takes a pot
2247.9246519333333,2249.437741933333,67437,67483,#C C fetches water
2249.437741933333,2250.8874219333334,67483,67526,#C C pours water in basin
2250.8874219333334,2251.7820019333335,67526,67553,#C C puts the pot on container
2251.7820019333335,2257.6527919333334,67553,67729,#C C washes the basin
2257.6527919333334,2259.7073219333333,67729,67791,#C C pours water
2259.7073219333333,2261.3325319333335,67791,67839,#C C puts the basin under the table
2261.3325319333335,2263.1676119333333,67839,67894,#C C takes rag
2263.1676119333333,2265.5639719333335,67894,67966,#C C unfolds the rag
2265.5639719333335,2269.8580019333335,67966,68095,#C C wipes the stove
2269.8580019333335,2274.9329219333335,68095,68247,#C C looks around
2274.9329219333335,2277.4219119333334,68247,68322,#C C touches the stove
2277.4219119333334,2283.5326519333335,68322,68505,#C C wipes the stove
2283.5326519333335,2291.3877719333336,68505,68741,#C C wipes the table
2291.3877719333336,2295.8722919333336,68741,68876,#C C wipes the stove
2295.8722919333336,2299.9233119333335,68876,68997,#C C wipes the table
2299.9233119333335,2302.0026119333334,68997,69059,#C C wipes the stove
2302.0026119333334,2303.4198619333333,69059,69102,#C C takes a grill
2303.4198619333333,2305.4399519333333,69102,69163,#C C fixes the grill
2305.4399519333333,2308.3232419333335,69163,69249,#C C takes matchbox
2308.3232419333335,2308.9352819333335,69249,69267,#C C strikes matchstick
2308.9352819333335,2310.5100319333333,69267,69315,#C C lights the stove
2310.5100319333333,2311.8329719333333,69315,69354,#O lady X stands in the room
2311.8329719333333,2312.6468519333334,69354,69379,#C C takes matchbox
2312.6468519333334,2316.1872219333336,69379,69485,#C C wipes the table
2316.1872219333336,2321.4403019333336,69485,69643,#C C wipes the stove
2321.4403019333336,2322.1273419333334,69643,69663,#C C lifts the pot
2322.1273419333334,2322.8882419333336,69663,69686,#C C wipes container
2322.8882419333336,2323.9660719333333,69686,69718,#C C puts the pot on container
2323.9660719333333,2325.4998219333334,69718,69764,#C C wipes a lid
2325.4998219333334,2326.9389619333333,69764,69808,#C C holds the rag
2326.9389619333333,2328.3327419333336,69808,69849,#C C wipes the stove
2328.3327419333336,2329.4051619333336,69849,69882,#C C holds spoon
2329.4051619333336,2331.5113919333335,69882,69945,#C C lifts lid
2331.5113919333335,2332.1221519333335,69945,69963,#C C cooks on stove
2332.1221519333335,2336.8592519333333,69963,70105,#C C puts the lid on table
2336.8592519333333,2341.2338519333334,70105,70236,#C C takes a tong
2341.2338519333334,2346.065081933333,70236,70381,#C C cooks food
2346.065081933333,2348.9640219333332,70381,70468,#C C takes a sachet
2348.9640219333332,2350.5872219333332,70468,70517,#C C tears the sachet
2350.5872219333332,2351.5744119333335,70517,70547,#C C pushes lid
2351.5744119333335,2352.4937119333335,70547,70574,#C C regulates the stove
2352.4937119333335,2353.5045819333336,70574,70605,#C C takes #unsure
2353.5045819333336,2354.1827219333336,70605,70625,#C C puts #unsure on the table
2354.1827219333336,2356.7036119333334,70625,70700,#C C cuts the sachet
2356.7036119333334,2365.5308219333338,70700,70965,#C C adds spice on the food
2365.5308219333338,2366.3702419333335,70965,70990,#C C puts sachet on lid
2366.3702419333335,2371.2742119333334,70990,71138,#C C cooks food
2371.2742119333334,2372.3816019333335,71138,71171,#C C takes tong
2372.3816019333335,2375.1578119333335,71171,71254,#C C removes lid from pan
2375.1578119333335,2376.6109219333334,71254,71298,#C C puts lid on the table
2376.6109219333334,2381.1592719333335,71298,71434,#C C cooks food
2381.1592719333335,2384.349571933333,71434,71530,#C C takes a pot of water
2384.349571933333,2386.6672319333334,71530,71599,#C C pours water into the pan
2386.6672319333334,2387.8651019333333,71599,71635,#C C puts the pot on shelf
2387.8651019333333,2425.948066266667,71635,72778,#C C cooks food
2425.948066266667,2427.371866266667,72778,72821,#C C takes lid
2427.371866266667,2428.144926266667,72821,72844,#C C takes rag
2428.144926266667,2429.200206266667,72844,72875,#C C wipes the stove
2429.200206266667,2431.1979162666667,72875,72935,#C C covers the food
2431.1979162666667,2433.4524452666665,72935,73003,#C C holds spoon
2433.4524452666665,2434.2287252666665,73003,73026,#C C takes the cloth
2434.2287252666665,2436.074135266667,73026,73082,#C C puts the cloth near stove
2436.074135266667,2483.4869252666667,73082,74504,#C C looks around
2483.4869252666667,2486.1998352666665,74504,74585,#C C touches the spoon
2486.1998352666665,2487.0471652666665,74585,74611,#C C takes a cloth
2487.0471652666665,2489.203765266667,74611,74675,#C C touches the lid
2489.203765266667,2490.310185266667,74675,74709,#C C puts the cloth on the surface
2490.310185266667,2495.5438352666665,74709,74866,#C C holds spoon
2495.5438352666665,2496.9143452666667,74866,74907,#C C takes tong
2496.9143452666667,2499.1409152666665,74907,74974,#C C removes lid
2499.1409152666665,2499.952575266667,74974,74998,#C C puts the lid on the surface
2499.952575266667,2503.912935266667,74998,75117,#C C cooks on the stove
2503.912935266667,2505.3116852666667,75117,75159,#C C takes a spoon
2505.3116852666667,2506.467245266667,75159,75193,#C C takes food on plate
2506.467245266667,2507.625905266667,75193,75228,#C C puts the plate on stove
2507.625905266667,2508.140325266667,75228,75244,#C C picks food
2508.140325266667,2509.3581652666667,75244,75280,#C C places food in the pan
2509.3581652666667,2511.085585266667,75280,75332,#C C picks food
2511.085585266667,2512.2425852666665,75332,75367,#C C places food in the pan
2512.2425852666665,2517.6366852666665,75367,75528,#C C picks food
2517.6366852666665,2518.867535266667,75528,75565,#C C places food in the pan
2518.867535266667,2522.614225266667,75565,75678,#C C picks food
2522.614225266667,2524.083765266667,75678,75722,#C C places food in the pan
2524.083765266667,2525.2795952666665,75722,75758,#C C picks food
2525.2795952666665,2526.127345266667,75758,75783,#C C places food in the pan
2526.127345266667,2527.2331652666667,75783,75816,#C C picks food
2527.2331652666667,2528.454665266667,75816,75853,#C C places food in the pan
2528.454665266667,2530.4932352666665,75853,75914,#C C picks food
2530.4932352666665,2531.628625266667,75914,75948,#C C places food in the pan
2531.628625266667,2532.5992552666667,75948,75977,#C C picks food
2532.5992552666667,2533.448705266667,75977,76003,#C C places food in the pan
2533.448705266667,2534.7040952666666,76003,76040,#C C picks food
2534.7040952666666,2535.5988552666668,76040,76067,#C C places food in the pan
2535.5988552666668,2536.265575266667,76067,76087,#C C picks food
2536.265575266667,2537.131435266667,76087,76113,#C C places food in the pan
2537.131435266667,2537.8284152666665,76113,76134,#C C picks the plate
2537.8284152666665,2538.644485266667,76134,76159,#C C pours remnants into the pan
2538.644485266667,2539.709075266667,76159,76191,#C C puts the plate away
2539.709075266667,2540.4586852666666,76191,76213,#C C holds the spoon on the right
2540.4586852666666,2549.7221852666667,76213,76491,#C C cooks on the stove
2549.7221852666667,2551.674405266667,76491,76550,#C C takes coriander
2551.674405266667,2555.407175266667,76550,76662,#C C puts coriander in the pan
2555.407175266667,2556.613485266667,76662,76698,#C C takes more coriander
2556.613485266667,2559.613485266667,76698,76798,#C C puts coriander in the pan
