start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2331.0686719333335,2334.8735319333337,69931,70046,#C C throws the litter in the nylon bag
2334.8735319333337,2335.3270219333335,70046,70059,#C C picks the litter
2335.3270219333335,2336.8892319333336,70059,70106,#C C throws the litter in the nylon bag
2336.8892319333336,2338.1077719333334,70106,70143,#C C picks the litter
2338.1077719333334,2339.985591933333,70143,70199,#C C throws the litter in the nylon bag
2339.985591933333,2340.2256019333336,70199,70206,#C C picks the litter
2340.2256019333336,2342.0263419333332,70206,70260,#C C throws the litter in the nylon bag
2342.0263419333332,2342.2800419333335,70260,70268,#C C picks the litter
2342.2800419333335,2342.9499219333334,70268,70288,#C C throws the litter in the nylon bag
2342.9499219333334,2343.2536519333335,70288,70297,#C C picks the litter
2343.2536519333335,2344.1419619333333,70297,70324,#C C throws the litter in the nylon bag
2344.1419619333333,2344.3034119333333,70324,70328,#C C picks the litter
2344.3034119333333,2344.7795619333333,70328,70343,#C C throws the litter in the nylon bag
2344.7795619333333,2345.5330719333333,70343,70365,#C C folds the nylon bag
2345.5330719333333,2346.0375719333333,70365,70380,#C C pulls a sufuria
2346.0375719333333,2349.068321933333,70380,70471,#C C picks up the sufuria
2349.068321933333,2352.8133519333333,70471,70584,#C C walks outside
2352.8133519333333,2354.3405119333333,70584,70630,#C C throws the nylon bag in a bucket
2354.3405119333333,2355.1793819333334,70630,70655,#C C pours water on the slab
2355.1793819333334,2355.7684519333334,70655,70672,#C C picks a jug
2355.7684519333334,2357.3244019333333,70672,70719,#C C places the sufuria on the slab
2357.3244019333333,2357.6147619333333,70719,70728,#C C pours water in the sufuria
2357.6147619333333,2357.7079719333333,70728,70731,#C C picks up the sufuria
2357.7079719333333,2358.4898319333333,70731,70754,#C C pours water on the slab
2358.4898319333333,2358.6578319333335,70754,70759,#C C pours water in the sufuria
2358.6578319333335,2359.323651933333,70759,70779,#C C places the jug on the ground
2359.323651933333,2362.8329019333332,70779,70884,#C C rinses the sufuria
2362.8329019333332,2363.3058219333334,70884,70899,#C C picks up the jug
2363.3058219333334,2363.7876719333335,70899,70913,#C C pours water on the sufuria
2363.7876719333335,2364.6629319333333,70913,70939,#C C pours water in the sufuria
2364.6629319333333,2365.303671933333,70939,70958,#C C drops the jug in a bucket
2365.303671933333,2371.350651933333,70958,71140,#C C rinses the sufuria
2371.350651933333,2374.4468919333335,71140,71233,#C C enters a room
2374.4468919333335,2377.1746319333333,71233,71315,#C C places the sufuria on the floor
2377.1746319333333,2382.023611933333,71315,71460,#C C walks outside
2382.023611933333,2384.4677219333335,71460,71533,#C C enters a room
2384.4677219333335,2388.3972219333336,71533,71651,#C C converses with Person B
2388.3972219333336,2397.6641219333333,71651,71929,#C C operates a phone
2397.6641219333333,2401.2795386,71929,72038,#C C walks outside
2401.2795386,2404.7690186,72038,72142,#C C touches a cloth
2404.7690186,2406.7166386,72142,72201,#C C picks up a mirror
2406.7166386,2407.8106586,72201,72234,#C C looks at the mirror
2407.8106586,2411.2200086,72234,72336,#C C places the mirror on a washing machine
2411.2200086,2417.5998186,72336,72527,#C C enters the room
2417.5998186,2418.5656986,72527,72556,#C C holds a cooking pot handle
2418.5656986,2428.9168686,72556,72867,#C C places the cooking pot on the floor
2428.9168686,2431.5472086,72867,72946,#C C picks up a cooking hollow spoon
2431.5472086,2432.9599286,72946,72988,#C C picks up a steel bowl
2432.9599286,2433.8853786,72988,73016,#C C walks towards the cooker stove
2433.8853786,2440.3336385999996,73016,73209,#C C places the steel bowl and hollow cooking spoon on the floor
2440.3336385999996,2440.9653086,73209,73228,#C C places a steel tin on the floor
2440.9653086,2442.0737385999996,73228,73262,#C C picks up the hollow cooking spoon
2442.0737385999996,2444.2871085999996,73262,73328,#C C places the hollow cooking spoon on the floor
2444.2871085999996,2444.9558485999996,73328,73348,#C C opens the steel tin
2444.9558485999996,2447.3973085999996,73348,73421,#C C picks up the steel tin
2447.3973085999996,2448.8246385999996,73421,73464,#C C pours oil in the hollow cooking spoon
2448.8246385999996,2449.3767586,73464,73481,#C C places the steel tin lid on the floor
2449.3767586,2450.1392186,73481,73504,#C C wipes oil on the steel tin
2450.1392186,2450.9322586,73504,73527,#C C places the steel tin on the floor
2450.9322586,2451.3907385999996,73527,73541,#C C picks up the steel tin lid
2451.3907385999996,2452.2669886,73541,73567,#C C closes the steel tin
2452.2669886,2453.4230786,73567,73602,#C C picks up the steel tin
2453.4230786,2455.2522585999995,73602,73657,#C C places the steel tin on the floor
2455.2522585999995,2456.7172385999997,73657,73701,#C C pulls the hollow cooking spoon
2456.7172385999997,2459.5833986,73701,73787,#C C picks up a lighter
2459.5833986,2460.0472686,73787,73801,#C C turns a button on the cooker stove
2460.0472686,2460.5802885999997,73801,73817,#C C lights fire
2460.5802885999997,2461.7096186,73817,73851,#C C places the lighter on the floor
2461.7096186,2463.3287886,73851,73899,#C C picks up the hollow cooking spoon
2463.3287886,2467.1559885999995,73899,74014,#C C places the hollow cooking spoon on the fire
2467.1559885999995,2469.2171286,74014,74076,#C C picks up the cut garlic pieces
2469.2171286,2472.1697786,74076,74164,#C C puts the cut garlic pieces in the hollow cooking spoon
2472.1697786,2473.9124886,74164,74217,#C C picks up the cut garlic pieces
2473.9124886,2477.9247985999996,74217,74337,#C C puts the cut garlic pieces in the hollow cooking spoon
2477.9247985999996,2478.9596785999997,74337,74368,#C C picks up a steel flat cooking spoon
2478.9596785999997,2505.3284185999996,74368,75159,#C C stirs the vegetables in a deep frying pan
2505.3284185999996,2506.4623785999997,75159,75193,#C C places the steel flat cooking spoon on a tray
2506.4623785999997,2518.5325586,75193,75555,#C C turns a button on the cooker stove
2518.5325586,2544.0157486,75555,76320,#C C turns the button on the cooker stove
2544.0157486,2545.2233886,76320,76356,#C C walks towards the cabinet
2545.2233886,2549.6410285999996,76356,76489,#C C picks up a plastic tin
2549.6410285999996,2551.6707285999996,76489,76549,#C C picks #unsure in the plastic tin
2551.6707285999996,2556.5477785999997,76549,76696,#C C adds the #unsure in the ingredients in the hollow cooking spoon
2556.5477785999997,2559.3139186,76696,76779,#C C places the plastic tin on the cabinet
2559.3139186,2560.6722086,76779,76820,#C C picks up a steel flat cooking spoon
2560.6722086,2586.9027285999996,76820,77606,#C C stirs the vegetables in a deep frying pan
2586.9027285999996,2589.8079086,77606,77694,#C C places the steel flat cooking spoon on a tray
2589.8079086,2594.1257585999997,77694,77823,#C C turns off the fire
2594.1257585999997,2596.2803086,77823,77888,#C C uncovers the cooking pot
2596.2803086,2597.4849686,77888,77924,#C C picks up the hollow cooking spoon
2597.4849686,2597.5559086,77924,77926,#C C places the hollow cooking spoon in the cooking pot
2597.5559086,2604.4497785999997,77926,78133,#C C covers the cooking pot
2604.4497785999997,2606.8340485999997,78133,78204,#C C turns the button on the cooker stove
2606.8340485999997,2608.0659385999998,78204,78241,#C C picks up a steel flat cooking spoon
2608.0659385999998,2641.1334785999998,78241,79233,#C C stirs the vegetables in the deep frying pan
2641.1334785999998,2642.5474286,79233,79276,#C C places the steel flat cooking spoon on the tray
2642.5474286,2652.3675685999997,79276,79570,#C C turns the button on the cooker stove
2652.3675685999997,2656.1967585999996,79570,79685,#C C uncovers the cooking pot
2656.1967585999996,2657.9035885999997,79685,79736,#C C places the cooking pot and lid on the floor
2657.9035885999997,2658.3837986,79736,79751,#C C picks the hollow cooking spoon
2658.3837986,2685.3273885999997,79751,80559,#C C stirs the ingredients in the cooking pot
2685.3273885999997,2687.4904085999997,80559,80624,#C C looks at the deep frying pan
2687.4904085999997,2689.6647086,80624,80689,#C C places the hollow cooking spoon on the cooking pot
2689.6647086,2690.9236186,80689,80727,#C C picks up a steel flat cooking spoon
2690.9236186,2712.9912286,80727,81389,#C C stirs the vegetables in the deep frying pan
2712.9912286,2715.4212885999996,81389,81462,#C C places the steel flat cooking spoon on the tray
2715.4212885999996,2715.9053486,81462,81477,#C C picks up the hollow cooking spoon
2715.9053486,2716.4119985999996,81477,81492,#C C lifts up the cooking pot
2716.4119985999996,2718.9263785999997,81492,81567,#C C pulls a sufuria
2718.9263785999997,2724.1997785999997,81567,81725,#C C pours some ingredients in the sufuria
2724.1997785999997,2725.3258686,81725,81759,#C C pushes the sufuria aside
2725.3258686,2726.2718886,81759,81788,#C C places the cooking pot on the floor
2726.2718886,2735.8707086,81788,82075,#C C stirs the ingredients in the cooking pot
2735.8707086,2737.8374086,82075,82134,#C C lifts up the cooking pot
2737.8374086,2740.4861985999996,82134,82214,#C C pours the ingredients in the sufuria
2740.4861985999996,2741.5090286,82214,82245,#C C stirs the ingredients in the sufuria
2741.5090286,2742.7672485999997,82245,82282,#C C scoops some ingredients in the sufuria
2742.7672485999997,2744.3174885999997,82282,82329,#C C pours the ingredients in the cooking pot
2744.3174885999997,2745.3574386,82329,82360,#C C scoops some ingredients in the sufuria
2745.3574386,2748.0437285999997,82360,82441,#C C pours the ingredients in the cooking pot
2748.0437285999997,2752.8995686,82441,82586,#C C pours the ingredients in the sufuria
2752.8995686,2754.1716586,82586,82625,#C C places the cooking pot on the floor
2754.1716586,2755.7812086,82625,82673,#C C picks up the cooking pot lid
2755.7812086,2757.8468386,82673,82735,#C C places the hollow cooking spoon on the tray
2757.8468386,2759.2543385999998,82735,82777,#C C picks up a large steel plate
2759.2543385999998,2764.4989886,82777,82934,#C C wipes the large steel plate
2764.4989886,2767.2147385999997,82934,83016,#C C places the large steel plate on the sufuria
2767.2147385999997,2767.9913886,83016,83039,#C C turns the button on the cooker stove
2767.9913886,2769.1042985999998,83039,83072,#C C picks up the steel flat cooking spoon
2769.1042985999998,2783.7668286,83072,83512,#C C stirs the vegetables in the deep frying pan
2783.7668286,2783.7414585999995,83512,83512,#C C picks up a steel bowl
2783.7414585999995,2783.9848786,83512,83519,#C C picks the hollow cooking spoon
2783.9848786,2785.4180985999997,83519,83562,#C C places the hollow cooking spoon on another side of the tray
2785.4180985999997,2786.5168685999997,83562,83595,#C C picks up the steel flat cooking spoon
2786.5168685999997,2788.3393186,83595,83650,#C C scoops some vegetables
2788.3393186,2791.1795786,83650,83735,#C C puts the vegetables in the steel bowl
2791.1795786,2791.9560886,83735,83758,#C C stirs the vegetables
2791.9560886,2796.0361186,83758,83880,#C C removes dirt on the cooker stove
2796.0361186,2798.5716085999998,83880,83957,#C C stirs the vegetables
2798.5716085999998,2800.1119986,83957,84003,#C C scoops some vegetables
2800.1119986,2802.0889885999995,84003,84062,#C C puts the vegetables in the steel bowl
2802.0889885999995,2805.3800085999997,84062,84161,#C C stirs the vegetables
2805.3800085999997,2813.0678586,84161,84391,#C C pulls the vegetables into the steel bowl
2813.0678586,2817.9456285999995,84391,84538,#C C scoops remained vegetables
2817.9456285999995,2822.8472685999996,84538,84685,#C C pulls the vegetables into the steel bowl
2822.8472685999996,2823.2334186,84685,84696,#C C places the steel bowl on the cooker stove
2823.2334186,2825.2758986,84696,84758,#C C places the steel flat cooking spoon in the steel bowl
2825.2758986,2826.3973085999996,84758,84791,#C C picks up the hollow cooking spoon
2826.3973085999996,2827.2151786,84791,84816,#C C picks up the tray
2827.2151786,2831.4388385999996,84816,84943,#C C wipes the tray with a towel
2831.4388385999996,2832.5388186,84943,84976,#C C places the tray on the floor
2832.5388186,2838.1602186,84976,85144,#C C places the hollow cooking spoon on the tray
2838.1602186,2839.5819685999995,85144,85187,#C C removes the deep frying pan from the cooker stove
2839.5819685999995,2842.4643985999996,85187,85273,#C C picks up the cooking pot
2842.4643985999996,2846.4854585999997,85273,85394,#C C walks outside
2846.4854585999997,2848.7296186,85394,85461,#C C places the cooking pot and deep frying pan on the slab
2848.7296186,2850.1113186,85461,85503,#C C draws water from the bucket
2850.1113186,2852.0116685999997,85503,85560,#C C pours water in the deep frying pan
2852.0116685999997,2852.6138285999996,85560,85578,#C C pours water in the cooking pot lid
2852.6138285999996,2854.8897885999995,85578,85646,#C C drops the jug in the bucket
2854.8897885999995,2856.4174485999997,85646,85692,#C C walks towards the door
2856.4174485999997,2857.9360186,85692,85737,#C C throws the towel inside the room
2857.9360186,2860.8694385999997,85737,85825,#C C walks forward
2860.8694385999997,2861.1593786,85825,85834,#C C converses
2861.1593786,2863.7828185999997,85834,85913,#C C enters a room
2863.7828185999997,2865.7600586,85913,85972,#C C converses
2865.7600586,2872.3816085999997,85972,86171,#C C walks outside
2872.3816085999997,2872.9605486,86171,86188,#C C picks up the deep frying pan
2872.9605486,2874.1922585999996,86188,86225,#C C places the deep frying pan on the slab
2874.1922585999996,2875.2403086,86225,86257,#C C draws water in the bucket
2875.2403086,2875.6975786,86257,86270,#C C pours water on the cooking pot lid
2875.6975786,2876.2458085999997,86270,86287,#C C picks up the cooking pot lid
2876.2458085999997,2877.9203985999998,86287,86337,#C C pours water on the cooking pot lid
2877.9203985999998,2878.9165086,86337,86367,#C C places the cooking pot lid on the slab
2878.9165086,2879.8060986,86367,86394,#C C pulls the cooking pot
2879.8060986,2885.8065386,86394,86574,#C C washes the cooking pot
2885.8065386,2887.7311686,86574,86631,#C C pours water in the deep frying pan
2887.7311686,2890.3250485999997,86631,86709,#C C picks up a soft scrubber
2890.3250485999997,2891.7321785999998,86709,86751,#C C looks back
2891.7321785999998,2892.4859785999997,86751,86774,#C C looks front
2892.4859785999997,2893.5882085999997,86774,86807,#C C converses
2893.5882085999997,2895.7069085999997,86807,86871,#C C washes the cooking pot
2895.7069085999997,2895.7877986,86871,86873,#C C converses
2895.7877986,2896.6590285999996,86873,86899,#C C looks back
2896.6590285999996,2898.1373485999998,86899,86943,#C C converses
2898.1373485999998,2902.3649085999996,86943,87070,#C C washes the cooking pot
2902.3649085999996,2904.6472685999997,87070,87139,#O Person M converses with C
2904.6472685999997,2909.3189985999998,87139,87279,#C C converses with Person M
2909.3189985999998,2935.8319985999997,87279,88074,#C C washes the cooking pot
2935.8319985999997,2936.7299986,88074,88101,#C C lifts the cooking pot lid
2936.7299986,2936.8446486,88101,88105,#C C shakes the cooking pot lid
2936.8446486,2937.3550886,88105,88120,#C C removes #unsure in the cooking pot lid
2937.3550886,2938.4855885999996,88120,88154,#C C places the cooking pot lid on the slab
2938.4855885999996,2944.7193885999995,88154,88341,#C C applies soap on the soft scrubber
2944.7193885999995,2949.2867585999998,88341,88478,#C C washes the #unsure
2949.2867585999998,2950.0290686,88478,88500,#C C places the #unsure on the cooking pot
2950.0290686,2951.9241386,88500,88557,#C C picks up the cooking pot lid
2951.9241386,2952.7919985999997,88557,88583,#C C removes #unsure on the lid
2952.7919985999997,2953.8041086,88583,88613,#C C cleans the #unsure
2953.8041086,2957.6268985999995,88613,88728,#C C opens the #unsure
2957.6268985999995,2958.4934786,88728,88754,#C C places the plastic #unsure on the slab
2958.4934786,2964.6027085999995,88754,88937,#C C cleans the steel #unsure
2964.6027085999995,2967.1114686,88937,89013,#C C places the steel #unsure on the slab
2967.1114686,2968.5858185999996,89013,89057,#C C turns the cooking pot lid
2968.5858185999996,2989.4901686,89057,89684,#C C washes the cooking pot lid
2989.4901686,2990.8322485999997,89684,89724,#C C applies soap on the soft scrubber
2990.8322485999997,3026.3151402666667,89724,90789,#C C washes the cooking pot lid
3026.3151402666667,3027.892930266667,90789,90836,#C C places the cooking pot lid on the cooking pot
3027.892930266667,3029.570780266667,90836,90886,#C C pulls a deep frying pan
3029.570780266667,3031.324440266667,90886,90939,#C C washes the deep frying pan
3031.324440266667,3033.330560266667,90939,90999,#C C pours water on the slab
3033.330560266667,3037.606300266667,90999,91128,#C C applies soap on the soft scrubber
3037.606300266667,3061.874450266667,91128,91856,#C C washes the deep frying pan
3061.874450266667,3063.262250266667,91856,91897,#C C applies soap on the soft scrubber
3063.262250266667,3078.7028302666668,91897,92360,#C C washes the deep frying pan
3078.7028302666668,3080.502870266667,92360,92414,#C C places the deep frying pan on the slab
3080.502870266667,3081.0727202666667,92414,92432,#C C picks up a jug
3081.0727202666667,3081.631020266667,92432,92448,#C C pours water in the deep frying pan
3081.631020266667,3081.8605602666667,92448,92455,#C C pours water on the slab
3081.8605602666667,3083.408270266667,92455,92502,#C C picks up the deep frying pan
3083.408270266667,3084.334810266667,92502,92529,#C C pours water on the deep frying pan
3084.334810266667,3084.8142602666667,92529,92544,#C C places the deep frying pan on the slab
3084.8142602666667,3086.0075002666667,92544,92580,#C C pours water in the deep frying pan
3086.0075002666667,3086.724860266667,92580,92601,#C C washes hands
3086.724860266667,3088.679810266667,92601,92660,#C C rinses the deep frying pan
3088.679810266667,3090.093440266667,92660,92702,#C C picks up the deep frying pan
3090.093440266667,3091.651590266667,92702,92749,#C C pours water on the slab
3091.651590266667,3092.820050266667,92749,92784,#C C pours water on the deep frying pan
3092.820050266667,3093.352340266667,92784,92800,#C C places the deep frying pan on the slab
3093.352340266667,3094.172440266667,92800,92825,#C C pours water in the deep frying pan
3094.172440266667,3094.8037102666667,92825,92843,#C C lifts up the deep frying pan
3094.8037102666667,3096.621420266667,92843,92898,#C C rinses the deep frying pan
3096.621420266667,3097.596350266667,92898,92927,#C C pours water on the slab
3097.596350266667,3098.0984602666667,92927,92942,#C C picks up a jug
3098.0984602666667,3098.798360266667,92942,92963,#C C draws water in the bucket
3098.798360266667,3099.682610266667,92963,92990,#C C pours water on the deep frying pan
3099.682610266667,3100.693310266667,92990,93020,#C C drops the jug in the bucket
3100.693310266667,3101.899000266667,93020,93056,#C C places the deep frying pan aside
3101.899000266667,3104.289220266667,93056,93128,#C C picks up a cooking pot lid
3104.289220266667,3105.405730266667,93128,93162,#C C pours water in the cooking pot lid
3105.405730266667,3106.834520266667,93162,93204,#C C rinses the cooking pot lid
3106.834520266667,3110.827570266667,93204,93324,#C C pours water on the slab
3110.827570266667,3112.692200266667,93324,93380,#C C pours water on the cooking pot lid
3112.692200266667,3113.581570266667,93380,93407,#C C pours water in the cooking pot lid
3113.581570266667,3114.643240266667,93407,93439,#C C rinses the cooking pot lid
3114.643240266667,3116.122890266667,93439,93483,#C C places the cooking pot lid on the slab
3116.122890266667,3116.968560266667,93483,93508,#C C picks up the #unsure
3116.968560266667,3118.5376902666667,93508,93555,#C C rinses the #unsure
3118.5376902666667,3119.2433502666668,93555,93577,#C C picks up the #unsure
3119.2433502666668,3120.4315202666667,93577,93612,#C C draws water in the bucket
3120.4315202666667,3122.087790266667,93612,93662,#C C pours water on the #unsure
3122.087790266667,3123.082220266667,93662,93692,#C C cleans the #unsure
3123.082220266667,3126.864370266667,93692,93805,#C C pours water on the #unsure
3126.864370266667,3131.6910402666667,93805,93950,#C C puts the plastic #unsure and steel #unsure together
3131.6910402666667,3132.8693802666667,93950,93985,#C C places the #unsure on the cooking pot lid
3132.8693802666667,3133.490390266667,93985,94004,#C C picks up the cooking pot lid
3133.490390266667,3134.526610266667,94004,94035,#C C throws the #unsure on the cooking pot lid
3134.526610266667,3138.404180266667,94035,94151,#C C fixes the #unsure on the cooking pot lid
3138.404180266667,3139.002160266667,94151,94169,#C C picks up a jug
3139.002160266667,3140.3684102666666,94169,94210,#C C pours water in the cooking pot lid
3140.3684102666666,3141.538110266667,94210,94246,#C C rinses the cooking pot lid
3141.538110266667,3144.082160266667,94246,94322,#C C pours water on the slab
3144.082160266667,3144.742710266667,94322,94342,#C C places the cooking pot lid in the deep frying pan
3144.742710266667,3145.3527102666667,94342,94360,#C C pours water on the slab
3145.3527102666667,3145.764690266667,94360,94372,#C C picks up a jug
3145.764690266667,3147.934970266667,94372,94437,#C C pours water on the cooking pot
3147.934970266667,3148.6953102666666,94437,94460,#C C pours water in the cooking pot
3148.6953102666666,3152.305120266667,94460,94569,#C C rinses the cooking pot
3152.305120266667,3153.113880266667,94569,94593,#C C pours water on the slab
3153.113880266667,3154.842830266667,94593,94645,#C C cleans the cooking pot
3154.842830266667,3155.161650266667,94645,94654,#C C picks up a jug
3155.161650266667,3156.0555502666666,94654,94681,#C C pours water on the cooking pot
3156.0555502666666,3157.020890266667,94681,94710,#C C pours water in the cooking pot
3157.020890266667,3159.511070266667,94710,94785,#C C rinses the cooking pot
3159.511070266667,3160.641010266667,94785,94819,#C C pours water on the slab
3160.641010266667,3161.2521002666667,94819,94837,#C C cleans the cooking pot
3161.2521002666667,3161.810800266667,94837,94854,#C C picks up a jug
3161.810800266667,3162.224640266667,94854,94866,#C C pours water on the cooking pot
3162.224640266667,3163.071380266667,94866,94892,#C C draws water in the bucket
3163.071380266667,3163.778530266667,94892,94913,#C C pours water on the cooking pot
3163.778530266667,3164.935090266667,94913,94947,#C C pours water in the cooking pot
3164.935090266667,3167.594820266667,94947,95027,#C C rinses the cooking pot
3167.594820266667,3168.318300266667,95027,95049,#C C places the cooking pot on the other side
3168.318300266667,3169.076470266667,95049,95072,#C C picks up the cooking pot lid
3169.076470266667,3172.610670266667,95072,95178,#C C places the cooking pot lid on the cooking pot
3172.610670266667,3173.371210266667,95178,95201,#C C holds a litter collector
3173.371210266667,3174.720230266667,95201,95241,#C C picks up a broom
3174.720230266667,3177.255240266667,95241,95317,#C C sweeps dirt on the hole
3177.255240266667,3181.968680266667,95317,95458,#C C puts dirt on the litter collector
3181.968680266667,3183.4704902666667,95458,95503,#C C places the broom down
3183.4704902666667,3192.115610266667,95503,95763,#C C pours dirt in the litter bucket
3192.115610266667,3194.032890266667,95763,95820,#C C places the litter collector on the ground
3194.032890266667,3195.308050266667,95820,95859,#C C draws water in the bucket
3195.308050266667,3198.617800266667,95859,95958,#C C washes hands
3198.617800266667,3204.215050266667,95958,96126,#C C picks up the cooking pot and deep frying pan
3204.215050266667,3206.799890266667,96126,96203,#C C enters the room
3206.799890266667,3209.008840266667,96203,96270,#C C places the deep frying pan on other pots
3209.008840266667,3213.4839002666668,96270,96404,#C C places the cooking pot lid and the cooking pot on the floor
3213.4839002666668,3214.317990266667,96404,96429,#C C places a steel plate on the floor
3214.317990266667,3214.7881202666667,96429,96443,#C C lifts up a sufuria
3214.7881202666667,3216.801430266667,96443,96503,#C C places the sufuria on the floor
3216.801430266667,3218.606460266667,96503,96558,#C C moves the sufuria
3218.606460266667,3219.8872902666667,96558,96596,#C C picks up the steel plate
3219.8872902666667,3220.6055902666667,96596,96618,#C C picks up a steel flat cooking spoon
3220.6055902666667,3220.950390266667,96618,96628,#C C places the steel plate on the steel bowl
3220.950390266667,3221.749440266667,96628,96652,#C C places the steel flat cooking spoon on the steel plate
3221.749440266667,3224.625440266667,96652,96738,#C C picks up a towel
3224.625440266667,3231.020160266667,96738,96930,#C C throws the towel on the floor
3231.020160266667,3232.129850266667,96930,96963,#C C picks up a small bucket
3232.129850266667,3235.0473902666668,96963,97051,#C C walks outside
3235.0473902666668,3235.972500266667,97051,97079,#C C pours water on the slab
3235.972500266667,3236.922900266667,97079,97107,#C C draws water in the bucket
3236.922900266667,3237.665920266667,97107,97129,#C C pours water in the bucket
3237.665920266667,3237.873240266667,97129,97136,#C C pours water on the slab
3237.873240266667,3239.8076652666664,97136,97194,#C C drops the jug in the bucket
3239.8076652666664,3240.8718152666665,97194,97226,#C C puts the bucket on the floor
3240.8718152666665,3251.3091652666667,97226,97539,#C C holds the bucket
3251.3091652666667,3261.4926752666665,97539,97844,#C C fetches water from the borehole
3261.4926752666665,3263.6745952666665,97844,97910,#C C holds water with the bucket
3263.6745952666665,3267.8864452666667,97910,98036,#C C puts the bucket of water on the floor
3267.8864452666667,3268.5184452666667,98036,98055,#C C holds the toothpaste
3268.5184452666667,3269.6333052666664,98055,98088,#C C holds the toothbrush with the left hand
3269.6333052666664,3272.5679652666668,98088,98176,#C C opens the toothpaste
3272.5679652666668,3284.6089652666665,98176,98538,#C C applies the toothpaste on the toothbrush
3284.6089652666665,3288.5733152666667,98538,98657,#C C walks towards the bicycle
3288.5733152666667,3292.6038552666664,98657,98777,#C C brushes the teeth
3292.6038552666664,3298.3109352666665,98777,98949,#C C walks around
3298.3109352666665,3310.3210286000003,98949,99309,#O Person A holds the phone
3310.3210286000003,3313.3210286000003,99309,99409,#C C looks at the phone
