start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
751.0409090629901,751.61125906299,22531,22548,#C C mixes the food
751.61125906299,754.6870690629901,22548,22640,#O person A moves the packet of carrot
754.6870690629901,757.9688890629901,22640,22738,#O person A unpacks the carrot
757.9688890629901,760.0360290629901,22738,22800,#C C pulls the sweater
760.0360290629901,762.5525590629901,22800,22876,#C C picks the onion in the tin
762.5525590629901,763.93608906299,22876,22917,#C C holds the onion
763.93608906299,767.2024390629902,22917,23015,#O person A opens the packet of carrot
767.2024390629902,767.3877690629901,23015,23021,#C C breaks the onion
767.3877690629901,768.0710590629901,23021,23042,#C C picks the carrot
768.0710590629901,769.2143190629901,23042,23076,#C C peels the onion
769.2143190629901,773.0723090629901,23076,23192,#O person A moves the carrot on the hand
773.0723090629901,774.6872190629902,23192,23240,#C C puts the onion covers down
774.6872190629902,775.22508906299,23240,23256,#C C picks the onion
775.22508906299,776.81874906299,23256,23304,#O person A picks the carrot
776.81874906299,777.47634906299,23304,23324,#O person A takes the carrot
777.47634906299,784.6452290629901,23324,23539,#C C removes the onions cover in the tin
784.6452290629901,785.9031990629901,23539,23576,#C C drops the onion
785.9031990629901,787.6127590629901,23576,23628,#C C picks the onion
787.6127590629901,788.4264890629901,23628,23652,#C C puts the onion on the chopboard
788.4264890629901,789.17510906299,23652,23675,#C C picks the knife
789.17510906299,790.6135390629901,23675,23718,#C C removes the onion covers with the knife
790.6135390629901,791.2417790629901,23718,23737,#C C puts the knife down
791.2417790629901,792.91376906299,23737,23787,#C C wipes the knife
792.91376906299,798.1959390629901,23787,23945,#C C mixes the food
798.1959390629901,799.0360390629901,23945,23970,#C C picks the both onion and knife
799.0360390629901,799.3154490629901,23970,23979,#C C cuts the onion
799.3154490629901,803.4583190629901,23979,24103,#O person A cutts the carrot
803.4583190629901,804.1937090629901,24103,24125,#O person A puts the knife down
804.1937090629901,805.30955906299,24125,24159,#O person A collects the carrot
805.30955906299,806.82226906299,24159,24204,#O person A puts the carrot in the cooking pot
806.82226906299,808.3626890629901,24204,24250,#C C removes the onion cover from the knife
808.3626890629901,809.0706190629901,24250,24271,#C C moves away the onion cover
809.0706190629901,809.1862290629902,24271,24275,#O person A picks the knife
809.1862290629902,810.2857190629901,24275,24308,#C C puts the knife down
810.2857190629901,811.6861490629901,24308,24350,#C C removes the onion cover from the knife
811.6861490629901,811.7343390629901,24350,24351,#C C breaks the onion with the knife
811.7343390629901,814.1778890629901,24351,24425,#O person A cuts the carrot
814.1778890629901,814.81198906299,24425,24444,#C C picks the onion
814.81198906299,816.5286290629901,24444,24495,#C C puts the onion on the chopboard
816.5286290629901,824.743247144922,24495,24742,#C C breaks the onion with the knife
824.743247144922,825.9568271449219,24742,24778,#C C breaks the onion in small pices with the knife
825.9568271449219,827.389177144922,24778,24821,#C C touches the pieces of onion
827.389177144922,833.686127144922,24821,25010,#C C breaks the onion with the knife
833.686127144922,834.293437144922,25010,25028,#C C touches the onion
834.293437144922,836.0549571449219,25028,25081,#O person A carries the chopboard of carrot
836.0549571449219,837.7525471449219,25081,25132,#O person A pours the carrot in the food
837.7525471449219,838.186817144922,25132,25145,#C C breaks the onion with the knife
838.186817144922,840.185017144922,25145,25205,#O person A shakes the chopboard on the cooking pot
840.185017144922,841.0538271449219,25205,25231,#C C puts the onion aside
841.0538271449219,842.1034471449219,25231,25262,#C C puts the the onion pieces aside
842.1034471449219,843.168987144922,25262,25294,#C C moves the onion on the chopboard
843.168987144922,843.508187144922,25294,25305,#O person A puts the chopboard down
843.508187144922,844.979367144922,25305,25349,#C C breaks the onion in small pices with the knife
844.979367144922,846.073437144922,25349,25382,#O person A puts the knife down
846.073437144922,848.010517144922,25382,25440,#C C peels off the onion
848.010517144922,851.193897144922,25440,25535,#C C breaks the onion in small pieces with the knife
851.193897144922,852.6636871449219,25535,25579,#O person A touches the piece of cucumber
852.6636871449219,854.613547144922,25579,25638,#O person A touches the orange
854.613547144922,855.0644971449219,25638,25651,#O person A moves the #unsure in the tin
855.0644971449219,855.9155771449219,25651,25677,#C C puts the aside the onion covers
855.9155771449219,857.3660071449219,25677,25720,#O person A picks the packet
857.3660071449219,859.141907144922,25720,25774,#C C cooks the food
859.141907144922,862.1196071449219,25774,25863,#O person A puts the vegetable stem in the tin
862.1196071449219,862.7282371449219,25863,25881,#C C picks the knife
862.7282371449219,862.8650171449219,25881,25885,#C C moves the onion on the chopboard
862.8650171449219,863.5687671449219,25885,25906,#O person A picks the onion cover
863.5687671449219,864.978907144922,25906,25949,#C C breaks the onion in small pieces with the knife
864.978907144922,866.184067144922,25949,25985,#O person A collects the onion cover
866.184067144922,867.637157144922,25985,26028,#C C removes the onion cover from the knife
867.637157144922,869.8167671449219,26028,26094,#C C removes the onion cover
869.8167671449219,871.167217144922,26094,26134,#C C puts the onion cover aside
871.167217144922,873.666777144922,26134,26209,#C C moves the onions on the chopboard
873.666777144922,874.550057144922,26209,26236,#C C puts the knife on the onion
874.550057144922,875.775977144922,26236,26273,#C C breaks the onion in small pieces with the knife
875.775977144922,876.4802971449219,26273,26294,#O person A puts the onion covers in the packet
876.4802971449219,877.7865871449219,26294,26333,#C C picks the onion
877.7865871449219,878.5032671449219,26333,26354,#C C removes the onion cover
878.5032671449219,878.6533771449219,26354,26359,#C C moves the knife
878.6533771449219,879.386397144922,26359,26381,#C C puts the onion cover aside
879.386397144922,880.942617144922,26381,26428,#C C collects the onions
880.942617144922,884.969267144922,26428,26548,#C C cuts the onion in pieces
884.969267144922,889.168657144922,26548,26674,#O person A carries the packet of onion cover
889.168657144922,889.753217144922,26674,26692,#C C puts the onion cover aside
889.753217144922,891.3523571449219,26692,26740,#C C removes the onion from the knife
891.3523571449219,893.2531571449219,26740,26797,#C C collects the onions
893.2531571449219,894.2743671449219,26797,26828,#C C puts the knife down
894.2743671449219,894.419357144922,26828,26832,#C C mixes the food with the spoon
894.419357144922,899.8848771449219,26832,26996,#C C pours the onions in the food
899.8848771449219,900.168007144922,26996,27004,#C C opens the tap
900.168007144922,903.316017144922,27004,27099,#C C rinses the hand
903.316017144922,905.838077144922,27099,27175,#C C closes the tap
905.838077144922,906.660917144922,27175,27199,#O person A holds the cooking pot
906.660917144922,909.760337144922,27199,27292,#O person A mixes the food with the spoon
909.760337144922,910.3589871449219,27292,27310,#C C picks the piece of onion
910.3589871449219,910.8869071449219,27310,27326,#C C puts the piece of onion in the tin
910.8869071449219,911.535647144922,27326,27345,#C C picks the piece of onion
911.535647144922,913.9987071449219,27345,27419,#C C puts the piece of onion in the tin
913.9987071449219,917.722877144922,27419,27531,#C C moves the hand in the tin
917.722877144922,922.773457144922,27531,27683,#C C picks the tin of salt
922.773457144922,924.320057144922,27683,27729,#C C pours the salt in the food
924.320057144922,925.2025471449219,27729,27755,#C C closes the tin of salt
925.2025471449219,929.310877144922,27755,27879,#C C returns the tin of salt
929.310877144922,931.7626271449219,27879,27952,#C C picks the potato
931.7626271449219,932.246447144922,27952,27967,#C C takes the peeler
932.246447144922,932.4471871449219,27967,27973,#C C puts aside the knife
932.4471871449219,934.144997144922,27973,28024,#C C moves the chopboard
934.144997144922,939.718067144922,28024,28191,#C C peels the potato
939.718067144922,946.4846571449219,28191,28394,#O person A puts the spoon down
946.4846571449219,953.124947144922,28394,28593,#O person A mixes the food with the spoon
953.124947144922,954.2779271449219,28593,28628,#O person A stops mixing the food
954.2779271449219,955.2418671449219,28628,28657,#C C puts the peeler aside
955.2418671449219,955.670427144922,28657,28669,#C C picks the knife
955.670427144922,955.676517144922,28669,28670,#C C moves the potato cover with the knife on chopboard
955.676517144922,957.1197971449219,28670,28713,#O person A slaps the potato
957.1197971449219,957.9120671449219,28713,28737,#C C slaps the potato
957.9120671449219,958.8456071449219,28737,28765,#C C picks the knife
958.8456071449219,961.2571771449219,28765,28837,#C C peels the potato with the knife
961.2571771449219,962.0877471449219,28837,28862,#C C moves the knife aside
962.0877471449219,962.990987144922,28862,28889,#C C puts the potato on the chopboard
962.990987144922,967.686547144922,28889,29030,#C C cuts the potato in pieces
967.686547144922,969.248517144922,29030,29077,#C C puts the potato on the chopboard
969.248517144922,970.402877144922,29077,29111,#O person A points at the potato
970.402877144922,971.6478371449219,29111,29149,#C C cuts the potato in pieces
971.6478371449219,972.837887144922,29149,29185,#C C puts the potato on the chopboard
972.837887144922,975.5041171449219,29185,29264,#C C cuts the potato in pieces
975.5041171449219,977.187357144922,29264,29315,#C C touches the potatoes
977.187357144922,979.187367144922,29315,29375,#C C cuts the potato in pieces
979.187367144922,979.904177144922,29375,29396,#C C collects the potato
979.904177144922,980.929037144922,29396,29427,#C C puts the potato in the cooking pot
980.929037144922,981.766967144922,29427,29452,#C C turns the potatoes
981.766967144922,981.780237144922,29452,29453,#C C cuts the potato in pieces
981.780237144922,982.7964771449219,29453,29483,#C C picks the potato
982.7964771449219,983.8964471449219,29483,29516,#O person A puts the potato in the cooking pot
983.8964471449219,984.4920171449219,29516,29534,#O person A mixes the food with the spoon
984.4920171449219,986.3550671449219,29534,29590,#C C collects the potato
986.3550671449219,987.4809671449219,29590,29624,#C C puts the potato in the cooking pot
987.4809671449219,987.6890071449219,29624,29630,#C C turns the potatoes
987.6890071449219,988.1934971449219,29630,29645,#C C cuts the potato in pieces
988.1934971449219,990.429647144922,29645,29712,#C C collects the potato
990.429647144922,991.5321171449219,29712,29745,#C C puts the potato in the cooking pot
991.5321171449219,992.9934771449219,29745,29789,#C C picks the knife
992.9934771449219,993.383467144922,29789,29801,#C C puts the knife on the chopboard
993.383467144922,994.2830771449219,29801,29828,#C C moves the knife on the chopboard
994.2830771449219,998.335507144922,29828,29949,#C C collects the potatoes cover
998.335507144922,999.509167144922,29949,29985,#C C puts the potato cover in the dish
999.509167144922,1001.412507144922,29985,30042,#C C collects the potatoes cover
1001.412507144922,1003.6427571449219,30042,30109,#C C picks the potato cover
1003.6427571449219,1004.7617171449219,30109,30142,#C C puts the potato cover in the dish
1004.7617171449219,1005.544737144922,30142,30166,#C C opens the tap
1005.544737144922,1007.483557144922,30166,30224,#C C washes the hand
1007.483557144922,1009.996937144922,30224,30299,#O person A hits the spoon on the cooking pot
1009.996937144922,1010.8633071449219,30299,30325,#O person A picks the knife
1010.8633071449219,1012.6009871449219,30325,30377,#C C wipes the hand on the cloth
1012.6009871449219,1015.444477144922,30377,30463,#O person A points the knife
1015.444477144922,1016.1370871449219,30463,30483,#C C picks the clothe
1016.1370871449219,1016.553487144922,30483,30496,#C C opens the laundry
1016.553487144922,1018.161827144922,30496,30544,#C C puts the clothe in the laundry
1018.161827144922,1019.1615771449219,30544,30574,#O person A picks the knife
1019.1615771449219,1020.7185071449219,30574,30621,#O person A points at the knife
1020.7185071449219,1021.0410071449219,30621,30631,#C C picks the knife
1021.0410071449219,1022.5628771449219,30631,30676,#C C scratches the hand with the knife
1022.5628771449219,1024.3082071449219,30676,30729,#O person A puts the knife down
1024.3082071449219,1024.477747144922,30729,30734,#C C holds the knife
1024.477747144922,1027.293117144922,30734,30818,#O person A mixes the food with the spoon
1027.293117144922,1036.877087144922,30818,31106,#C C touches the knife
1036.877087144922,1042.013947144922,31106,31260,#C C puts the knife down
1042.013947144922,1042.579717144922,31260,31277,#C C picks the tin
1042.579717144922,1044.737567144922,31277,31341,#O person A points at the tin
1044.737567144922,1047.386707144922,31341,31421,#O person A picks the tin of #unsure
1047.386707144922,1048.412777144922,31421,31452,#C C picks the tin of #unsure
1048.412777144922,1049.537507144922,31452,31485,#C C shakes the tin
1049.537507144922,1053.303227144922,31485,31598,#O person A picks the knife
1053.303227144922,1059.216407144922,31598,31776,#O person A opens the tin
1059.216407144922,1059.8166971449218,31776,31794,#O person A removes the tin cover
1059.8166971449218,1062.9345671449219,31794,31887,#O person A smels the powder in the tin
1062.9345671449219,1063.580137144922,31887,31907,#C C picks the tin of #unsure powder
1063.580137144922,1063.908547144922,31907,31917,#O person A takes the tin
1063.908547144922,1065.958847144922,31917,31978,#O person A smels the powder in the tin
1065.958847144922,1067.1586471449218,31978,32014,#C C picks the tin of #unsure powder
1067.1586471449218,1068.241777144922,32014,32047,#O person A takes the tin
1068.241777144922,1069.441717144922,32047,32083,#C C shakes the tin
1069.441717144922,1071.524767144922,32083,32145,#O person A smels the powder in the tin
1071.524767144922,1072.843677144922,32145,32185,#C C closes the tin
1072.843677144922,1075.7243671449219,32185,32271,#C C puts the tin on the cupboard
1075.7243671449219,1099.0727051722656,32271,32972,#O person A turns the tin on he hand
1099.0727051722656,1099.8431551722656,32972,32995,#C C takes the tin from the person A
1099.8431551722656,1100.7132951722656,32995,33021,#C C shakes the tin
1100.7132951722656,1102.8765151722657,33021,33086,#C C moves the tin to the mouth
1102.8765151722657,1106.4692651722658,33086,33193,#C C takes the #unsure powder with the hand
1106.4692651722658,1110.3099551722657,33193,33309,#C C gives the tin to person A
1110.3099551722657,1113.1799251722657,33309,33395,#C C opens the tap
1113.1799251722657,1115.8462851722657,33395,33475,#O person A holds the tin
1115.8462851722657,1118.2120751722657,33475,33546,#C C cooks the food
1118.2120751722657,1122.4932451722657,33546,33674,#O person A opens the tin with the
1122.4932451722657,1123.9610051722657,33674,33718,#C C carries the kettle
1123.9610051722657,1124.7593651722657,33718,33742,#O person A shakes the tin of powder
1124.7593651722657,1125.8439751722658,33742,33775,#C C pours the water in the food
1125.8439751722658,1129.1119951722658,33775,33873,#O person A puts the powder in the hand
1129.1119951722658,1132.1839251722656,33873,33965,#C C puts the kettle
1132.1839251722656,1132.6202551722656,33965,33978,#C C picks the sieve
1132.6202551722656,1134.9391751722655,33978,34048,#O person A puts the powder in cooking pot
1134.9391751722655,1135.9826251722657,34048,34079,#C C turns the cooking pot
1135.9826251722657,1138.6530051722657,34079,34159,#O person A shakes the hand over the cooking pot
1138.6530051722657,1140.4527351722656,34159,34213,#C C picks the cooking pot
1140.4527351722656,1147.3289851722657,34213,34419,#C C sieves the water in the food
1147.3289851722657,1149.8286651722656,34419,34494,#C C shakes the sieve
1149.8286651722656,1151.0877451722658,34494,34532,#C C returns the food in the cooking
1151.0877451722658,1153.7532451722657,34532,34612,#C C puts the cooking pot on the gas
1153.7532451722657,1155.8872651722656,34612,34676,#C C picks the kettle
1155.8872651722656,1161.6473151722657,34676,34849,#C C pours water in the cooking pot
1161.6473151722657,1166.8478451722658,34849,35005,#O person A knocks the tin
1166.8478451722658,1169.8297251722656,35005,35094,#C C puts the kettle down
1169.8297251722656,1170.9853151722657,35094,35129,#C C turns the food with the spoon
1170.9853151722657,1179.1137751722658,35129,35373,#O person A touches the hand
1179.1137751722658,1181.0977951722657,35373,35432,#O person A closes the tin
1181.0977951722657,1181.3633651722657,35432,35440,#C C hits the spoon on the cooking pot
1181.3633651722657,1182.0986351722656,35440,35462,#O person A shakes the tin in the cooking pot
1182.0986351722656,1183.3851651722657,35462,35501,#C C puts the spoon down
1183.3851651722657,1184.1179451722658,35501,35523,#C C picks the tin of #unsure
1184.1179451722658,1188.0669551722658,35523,35641,#C C shakes the #unsure tin
1188.0669551722658,1189.4670851722658,35641,35683,#O person A puts the tin in the cupboard
1189.4670851722658,1190.2515351722657,35683,35707,#C C puts the #unsure in the food
1190.2515351722657,1191.9522651722657,35707,35758,#O person A puts #unsure in the food
1191.9522651722657,1192.0768851722657,35758,35762,#C C picks the #unsure in the food
1192.0768851722657,1196.9083351722657,35762,35907,#C C puts the #unsure in the food
1196.9083351722657,1197.6658551722658,35907,35929,#O person A walks away from the cooking area
1197.6658551722658,1198.4985651722657,35929,35954,#C C pours #unsure in the hand
1198.4985651722657,1200.8616151722658,35954,36025,#C C puts the #unsure in the food
1200.8616151722658,1209.3223851722657,36025,36279,#C C put the tin down
1209.3223851722657,1211.4446151722657,36279,36343,#C C picks the tin
1211.4446151722657,1212.0390551722658,36343,36361,#O person A shakes the hands
1212.0390551722658,1212.4753851722658,36361,36374,#C C opens the tap
1212.4753851722658,1213.3490151722658,36374,36400,#C C fetches water in the bottle
1213.3490151722658,1214.2442951722655,36400,36427,#C C closes the bottle
1214.2442951722655,1220.9271751722658,36427,36627,#C C shakes the bottle
1220.9271751722658,1221.3455451722657,36627,36640,#C C opens the bottle
1221.3455451722657,1225.2937351722658,36640,36758,#C C pours the water in the food
1225.2937351722658,1228.4124851722656,36758,36852,#C C puts the bottle in the drawer
1228.4124851722656,1229.0443751722657,36852,36871,#C C opens the tap
1229.0443751722657,1231.6859251722658,36871,36950,#C C washes the hands
1231.6859251722658,1232.1203551722656,36950,36963,#C C picks the wooden spoon
1232.1203551722656,1235.3201951722658,36963,37059,#O person A mixes the food
1235.3201951722658,1238.1808251722657,37059,37145,#C C dries the hands on the clothe
1238.1808251722657,1239.8805851722657,37145,37196,#C C touches the gas
1239.8805851722657,1243.2508951722657,37196,37297,#C C pulls the top
1243.2508951722657,1245.1452651722657,37297,37354,#C C picks the tin from the cupboard
1245.1452651722657,1246.9826851722657,37354,37409,#C C puts #unsure in the food
1246.9826851722657,1247.6521451722656,37409,37429,#C C closes the tin
1247.6521451722656,1250.1161051722656,37429,37503,#C C puts the tin on the cupboard
1250.1161051722656,1250.8126551722657,37503,37524,#C C touches the tin on the cupboard
1250.8126551722657,1252.4016551722657,37524,37571,#C C picks the tin from the cupboard
1252.4016551722657,1255.4332351722655,37571,37662,#C C puts #unsure in the food
1255.4332351722655,1256.0501651722657,37662,37681,#C C closes the tin of #unsure
1256.0501651722657,1259.6913251722658,37681,37790,#C C puts the tin on the cupboard
1259.6913251722658,1261.7392951722657,37790,37852,#C C picks the tin from the cupboard
1261.7392951722657,1262.9549651722657,37852,37888,#C C opens the tin of #unsure
1262.9549651722657,1263.9734551722656,37888,37919,#C C takes the #unsure in the tin
1263.9734551722656,1266.7650251722657,37919,38002,#C C puts #unsure in the food
1266.7650251722657,1269.3474751722656,38002,38080,#C C closes the tin of #unsure
1269.3474751722656,1270.0961551722658,38080,38102,#C C puts the tin on the cupboard
1270.0961551722658,1270.9198551722657,38102,38127,#C C picks the tin from the cupboard
1270.9198551722657,1284.1892151722657,38127,38525,#C C rotates the tin of spice in the food
1284.1892151722657,1291.6258251722656,38525,38748,#C C rotates the tin of spice on the hand
1291.6258251722656,1292.6242951722656,38748,38778,#C C puts the black paper in the food
1292.6242951722656,1294.2413651722657,38778,38827,#C C puts the tin of black paper on the cupboard
1294.2413651722657,1294.7243351722657,38827,38841,#C C opens the tap
1294.7243351722657,1297.9948751722657,38841,38939,#C C rinses the hand
1297.9948751722657,1299.7083051722657,38939,38991,#C C takes the hand towel
1299.7083051722657,1304.7325451722656,38991,39141,#O person A moves from the cooking place
1304.7325451722656,1318.6357951722657,39141,39558,#C C cooks the food
1318.6357951722657,1320.1022751722658,39558,39602,#C C takes the lemon
1320.1022751722658,1321.3700351722657,39602,39640,#O person A touches the face
1321.3700351722657,1323.7359151722658,39640,39711,#C C opens the fridge
1323.7359151722658,1325.7293751722657,39711,39771,#C C closes the fridge
1325.7293751722657,1330.3788451722658,39771,39911,#C C picks the knife
1330.3788451722658,1333.2153351722657,39911,39996,#C C cuts the lemon on the chopboard
1333.2153351722657,1333.8131151722657,39996,40014,#C C puts the knife down
1333.8131151722657,1334.7136651722658,40014,40041,#O person A moves to the cooking area
1334.7136651722658,1344.6626551722657,40041,40339,#C C moves the hand with lemon
1344.6626551722657,1349.6860851722656,40339,40490,#C C mixes the food with spoon
1349.6860851722656,1352.0867151722657,40490,40562,#C C moves the spoon in the food
1352.0867151722657,1354.0859351722656,40562,40622,#C C stops mixing food
1354.0859351722656,1355.2853051722657,40622,40658,#C C picks the sieve
1355.2853051722657,1364.8250156356255,40658,40944,#C C squeezes the lemon in the sieve
1364.8250156356255,1366.5082956356255,40944,40995,#C C shakes the sieve
1366.5082956356255,1367.5579756356256,40995,41026,#C C puts the sieve aside
1367.5579756356256,1367.9640056356257,41026,41038,#C C opens the tap
1367.9640056356257,1372.8021856356254,41038,41183,#O person A mixes the food with the spoon
1372.8021856356254,1374.8846356356255,41183,41246,#O person A opens the cupboard
1374.8846356356255,1377.6347956356256,41246,41328,#O person A picks the small box
1377.6347956356256,1378.7541456356255,41328,41362,#O person A removes the #unsure from the box
1378.7541456356255,1379.4373156356255,41362,41382,#O person A returns the #unsure in the box
1379.4373156356255,1381.0201156356256,41382,41430,#O person A removes the #unsure from the box
1381.0201156356256,1386.2105056356254,41430,41586,#O person A reads the writtins on box
1386.2105056356254,1386.9770656356254,41586,41609,#C C picks the tin of #unsure powder
1386.9770656356254,1387.1148456356254,41609,41613,#O person A returns the box in the cupboard
1387.1148456356254,1393.0299556356254,41613,41790,#C C shakes the tin of #unsure
1393.0299556356254,1394.3868056356255,41790,41831,#C C puts the tin of #unsure down
1394.3868056356255,1396.5070556356254,41831,41895,#C C mixes the food with the spoon
1396.5070556356254,1397.6209956356256,41895,41928,#C C opens the cupboard
1397.6209956356256,1399.9213556356253,41928,41997,#C C pulls out the drawer
1399.9213556356253,1402.7917056356255,41997,42083,#C C moves the packets aside
1402.7917056356255,1403.7302156356254,42083,42111,#C C picks the packet of cow piece
1403.7302156356254,1404.7473556356254,42111,42142,#C C moves the packets inside the drawer
1404.7473556356254,1407.2099456356254,42142,42216,#C C closes the drawer
1407.2099456356254,1409.1922156356254,42216,42275,#C C opens the packet of cow peas
1409.1922156356254,1411.6094256356255,42275,42348,#C C puts the cow peas in the food
1411.6094256356255,1414.5070256356253,42348,42435,#C C folds the packet of cow peas
1414.5070256356253,1415.3026256356252,42435,42458,#O person A moves to the cooking area
1415.3026256356252,1417.4534456356255,42458,42523,#C C opens the cupboard
1417.4534456356255,1418.2535956356255,42523,42547,#C C opens the drawer
1418.2535956356255,1419.0532256356255,42547,42571,#C C puts the packet of peas in the drawer
1419.0532256356255,1420.0532256356255,42571,42601,#C C closes the drawer
1420.0532256356255,1421.0395256356255,42601,42631,#C C closes the cupboard
1421.0395256356255,1422.0729756356254,42631,42662,#O person A cooks the food
1422.0729756356254,1423.9989356356255,42662,42719,#C C touches the tin of #unsure
1423.9989356356255,1425.8324156356252,42719,42774,#C C moves the chopboard
1425.8324156356252,1426.9459656356253,42774,42808,#C C moves the knife aside
1426.9459656356253,1428.9126556356255,42808,42867,#C C puts the lemon in the trash dish
1428.9126556356255,1432.4756456356254,42867,42974,#C C carries the dish of trash
1432.4756456356254,1432.6378056356252,42974,42979,#C C opens the trash bin
1432.6378056356252,1438.0877856356253,42979,43142,#C C puts the trash in the dust bin
1438.0877856356253,1441.9060656356255,43142,43257,#O person A moves the hand in the fridge
1441.9060656356255,1442.2874556356255,43257,43268,#C C opens the tap
1442.2874556356255,1444.5292256356254,43268,43335,#C C rinses the dish
1444.5292256356254,1445.4384556356254,43335,43363,#C C rinses the hand
1445.4384556356254,1448.5664856356252,43363,43456,#C C rinses the dish
1448.5664856356252,1449.0289056356255,43456,43470,#C C closes the tap
1449.0289056356255,1450.4780356356255,43470,43514,#C C shakes the dish
1450.4780356356255,1451.2239556356253,43514,43536,#C C puts the dish aside
1451.2239556356253,1451.7120356356254,43536,43551,#C C picks the hand towel
1451.7120356356254,1455.0241056356253,43551,43650,#C C dries the hand with the hand towel
1455.0241056356253,1457.5236956356252,43650,43725,#C C puts aside the hand towel
1457.5236956356252,1459.4331356356254,43725,43782,#C C carries the knive
1459.4331356356254,1462.7330456356253,43782,43881,#C C collects the chopboard
1462.7330456356253,1464.8454056356254,43881,43945,#C C puts the utensils at the sink
1464.8454056356254,1465.2333956356254,43945,43956,#O person Athrows the #unsure in the sink
1465.2333956356254,1466.0336056356255,43956,43980,#C C picks the glass of water
1466.0336056356255,1467.9657856356253,43980,44038,#C C opens the tap
1467.9657856356253,1470.0195656356254,44038,44100,#C C fetches the water
1470.0195656356254,1482.0191956356252,44100,44460,#C C closes the tap
1482.0191956356252,1482.4728656356253,44460,44474,#C C puts the glass of water down
1482.4728656356253,1484.5476056356254,44474,44536,#O person A moves to the sink
1484.5476056356254,1489.0207156356255,44536,44670,#C C cooks the food
1489.0207156356255,1491.9242456356253,44670,44757,#O person A picks the packet of #unsure
1491.9242456356253,1492.3242056356253,44757,44769,#C C picks the sieve
1492.3242056356253,1492.8410556356253,44769,44785,#C C opens the tap
1492.8410556356253,1495.0602956356254,44785,44851,#C C rinses the sieve
1495.0602956356254,1496.1419456356252,44851,44884,#C C shakes the sieve at the sink
1496.1419456356252,1497.1298056356254,44884,44913,#C C rinses the sieve
1497.1298056356254,1498.4456956356253,44913,44953,#C C closes the tap
1498.4456956356253,1499.9315056356254,44953,44997,#O person A moves the wooden spoon the food
1499.9315056356254,1502.9975856356255,44997,45089,#O person A touches the packet
1502.9975856356255,1504.3464056356254,45089,45130,#C C puts the sieve in the rack
1504.3464056356254,1505.0958556356254,45130,45152,#C C picks the spoon
1505.0958556356254,1505.3084356356253,45152,45159,#C C opens the tap
1505.3084356356253,1513.6968256356254,45159,45410,#C C rinses the spoon
1513.6968256356254,1513.7524656356254,45410,45412,#C C puts the spoon aside
1513.7524656356254,1514.8186856356253,45412,45444,#C C rinses the hand
1514.8186856356253,1516.5741356356252,45444,45497,#C C touches the tap
1516.5741356356252,1517.4248256356254,45497,45522,#C C moves the cup
1517.4248256356254,1518.1243656356255,45522,45543,#C C picks the knife
1518.1243656356255,1520.8654356356253,45543,45625,#C C rinses the knife
1520.8654356356253,1522.4120556356252,45625,45672,#C C puts aside the knife
1522.4120556356252,1523.1583256356253,45672,45694,#C C picks the knife
1523.1583256356253,1526.0627256356254,45694,45781,#C C rinses the knife
1526.0627256356254,1527.0628556356255,45781,45811,#C C puts aside the knife
1527.0628556356255,1527.8509856356254,45811,45835,#C C picks the vegetable peeler
1527.8509856356254,1528.2517456356254,45835,45847,#C C rinses the vegetable peeler
1528.2517456356254,1530.8978756356255,45847,45926,#O person A collects dust on the floor
1530.8978756356255,1532.4955156356255,45926,45974,#C C puts the vegetable peeler aside
1532.4955156356255,1533.1615056356254,45974,45994,#C C picks the knife
1533.1615056356254,1533.1994356356254,45994,45995,#C C opens the tap
1533.1994356356254,1533.4341456356253,45995,46002,#C C rinses the knife
1533.4341456356253,1536.7051056356254,46002,46101,#C C touches the tap
1536.7051056356254,1537.4404956356252,46101,46123,#C C closes the tap
1537.4404956356252,1538.1690756356252,46123,46144,#C C puts the knife aside
1538.1690756356252,1540.2702356356253,46144,46207,#O person A hits the plastink at the sink
1540.2702356356253,1540.8351956356255,46207,46224,#C C touches the sink tap
1540.8351956356255,1541.9273856356253,46224,46257,#C C picks the chopboard
1541.9273856356253,1542.3941856356255,46257,46271,#C C picks the cloth
1542.3941856356255,1546.7954056356252,46271,46403,#C C washes the chopboard
1546.7954056356252,1548.7622756356254,46403,46462,#C C opens the tap
1548.7622756356254,1550.5140856356252,46462,46515,#C C rinses the chopboard
1550.5140856356252,1556.9052456356253,46515,46707,#C C closes the tap
1556.9052456356253,1558.1875456356254,46707,46745,#C C shakes the chopboard
1558.1875456356254,1559.9970556356252,46745,46799,#C C puts the chopboard on the rack
1559.9970556356252,1563.2389156356253,46799,46897,#C C picks the glass
1563.2389156356253,1563.5621956356254,46897,46906,#C C removes the drawer
1563.5621956356254,1565.7723156356253,46906,46973,#C C takes the cloth
1565.7723156356253,1566.3049456356252,46973,46989,#C C moves the drawer to the sink
1566.3049456356252,1566.4226356356253,46989,46992,#C C puts the cloth on the sink
1566.4226356356253,1569.8200456356253,46992,47094,#C C closes the tap
1569.8200456356253,1571.1366256356255,47094,47133,#C C picks the cloth
1571.1366256356255,1577.6753556356252,47133,47330,#C C dries the glass with the cloth
1577.6753556356252,1591.6917256356255,47330,47750,#O person A holds the drawer
1591.6917256356255,1591.8208856356255,47750,47754,#C C opens the cupboard
1591.8208856356255,1592.9875656356253,47754,47789,#C C puts the glass in the cupboard
